timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
84860721000,82.155735,Stop,2.400000,5.100000,21.000000
84882026000,82.177040,Stop,2.400000,5.100000,21.000000
84905615000,82.200629,Stop,2.400000,5.100000,21.000000
84920632000,82.215646,Stop,2.400000,5.100000,21.000000
84942490000,82.237504,Stop,2.400000,5.100000,21.000000
84960522000,82.255536,Stop,2.400000,5.100000,21.000000
84984784000,82.279798,Stop,2.400000,5.100000,21.000000
85000621000,82.295635,Stop,2.400000,5.100000,21.000000
85020840000,82.315854,Stop,2.400000,5.100000,21.000000
85050601000,82.345615,Stop,2.400000,5.100000,21.000000
85060510000,82.355524,Stop,2.400000,5.100000,21.000000
85080145000,82.375159,Stop,2.400000,5.100000,21.000000
85110158000,82.405172,Stop,2.400000,5.100000,21.000000
85120407000,82.415421,Stop,2.400000,5.100000,21.000000
85143565000,82.438579,Stop,2.400000,5.100000,21.000000
85159921000,82.454935,Stop,2.400000,5.100000,21.000000
85189982000,82.484996,Stop,2.400000,5.100000,21.000000
85206756000,82.501770,Stop,2.400000,5.100000,21.000000
85219940000,82.514954,Stop,2.400000,5.100000,21.000000
85239701000,82.534715,Stop,2.400000,5.100000,21.000000
85262103000,82.557117,Stop,2.400000,5.100000,21.000000
85280529000,82.575543,Stop,2.400000,5.100000,21.000000
85299886000,82.594900,Stop,2.400000,5.100000,21.000000
85320471000,82.615485,Stop,2.400000,5.100000,21.000000
85348281000,82.643295,Stop,2.400000,5.100000,21.000000
85359964000,82.654978,Stop,2.400000,5.100000,21.000000
85379865000,82.674879,Stop,2.400000,5.100000,21.000000
85402842000,82.697856,Stop,2.400000,5.100000,21.000000
85419766000,82.714780,Stop,2.400000,5.100000,21.000000
85439891000,82.734905,Stop,2.400000,5.100000,21.000000
85463496000,82.758510,Stop,2.400000,5.100000,21.000000
85479725000,82.774739,Stop,2.400000,5.100000,21.000000
85499115000,82.794129,Stop,2.400000,5.100000,21.000000
85529194000,82.824208,Stop,2.400000,5.100000,21.000000
85549992000,82.845006,Stop,2.400000,5.100000,21.000000
85558767000,82.853781,Stop,2.400000,5.100000,21.000000
85579054000,82.874068,Stop,2.400000,5.100000,21.000000
85599429000,82.894443,Stop,2.400000,5.100000,21.000000
85625616000,82.920630,Stop,2.400000,5.100000,21.000000
85639425000,82.934439,Stop,2.400000,5.100000,21.000000
85659312000,82.954326,Stop,2.400000,5.100000,21.000000
85685771000,82.980785,Stop,2.400000,5.100000,21.000000
85698823000,82.993837,Stop,2.400000,5.100000,21.000000
85719650000,83.014664,Stop,2.400000,5.100000,21.000000
85739429000,83.034443,Stop,2.400000,5.100000,21.000000
85764979000,83.059993,Stop,2.400000,5.100000,21.000000
85778342000,83.073356,Stop,2.400000,5.100000,21.000000
85799334000,83.094348,Stop,2.400000,5.100000,21.000000
85823902000,83.118916,Stop,2.400000,5.100000,21.000000
85838410000,83.133424,Moving,2.400000,5.100746,
85860117000,83.155131,Moving,2.400000,5.101863,
85879324000,83.174338,Moving,2.400000,5.102851,
85903673000,83.198687,Moving,2.400000,5.104104,
85917896000,83.212910,Moving,2.400000,5.104836,
85938437000,83.233451,Moving,2.400000,5.105892,
85966526000,83.261540,Moving,2.400000,5.107337,
85978162000,83.273176,Moving,2.400000,5.107936,
85997963000,83.292977,Moving,2.400000,5.108955,
86018171000,83.313185,Moving,2.400000,5.109994,
86047757000,83.342771,Moving,2.400000,5.111516,
86057608000,83.352622,Moving,2.400000,5.112023,
86078022000,83.373036,Moving,2.400000,5.113073,
86102720000,83.397734,Moving,2.400000,5.114344,
86117942000,83.412956,Moving,2.400000,5.115127,
86137763000,83.432777,Moving,2.400000,5.116147,
86157753000,83.452767,Moving,2.400000,5.117175,
86177600000,83.472614,Moving,2.400000,5.118196,
86199070000,83.494084,Moving,2.400000,5.119301,
86224055000,83.519069,Moving,2.400000,5.120586,
86237564000,83.532578,Moving,2.400000,5.121281,
86258000000,83.553014,Moving,2.400000,5.122333,
86278006000,83.573020,Moving,2.400000,5.123362,
86298735000,83.593749,Moving,2.400000,5.124428,
86322431000,83.617445,Moving,2.400000,5.125647,
86337312000,83.632326,Moving,2.400000,5.126413,
86357183000,83.652197,Moving,2.400000,5.127435,
86387358000,83.682372,Moving,2.400000,5.128988,
86401807000,83.696821,Moving,2.400000,5.129731,
86417128000,83.712142,Moving,2.400000,5.130519,
86437573000,83.732587,Moving,2.400000,5.131571,
86457088000,83.752102,Moving,2.400000,5.132575,
86487093000,83.782107,Moving,2.400000,5.134119,
86496600000,83.791614,Moving,2.400000,5.134608,
86517239000,83.812253,Moving,2.400000,5.135669,
86537560000,83.832574,Moving,2.400000,5.136715,
86567263000,83.862277,Moving,2.400000,5.138243,
86586314000,83.881328,Moving,2.400000,5.139223,
86596703000,83.891717,Moving,2.400000,5.139758,
86617042000,83.912056,Moving,2.400000,5.140804,
86646172000,83.941186,Moving,2.400000,5.142303,
86656321000,83.951335,Moving,2.400000,5.142825,
86678998000,83.974012,Moving,2.400000,5.143991,
86697090000,83.992104,Moving,2.400000,5.144922,
86721064000,84.016078,Moving,2.400000,5.146155,
86736811000,84.031825,Moving,2.400000,5.146966,
86757176000,84.052190,Moving,2.400000,5.148013,
86786649000,84.081663,Moving,2.400000,5.149530,
86795793000,84.090807,Stop,2.400000,5.150000,22.000000
86816804000,84.111818,Stop,2.400000,5.150000,22.000000
86845865000,84.140879,Stop,2.400000,5.150000,22.000000
86865639000,84.160653,Stop,2.400000,5.150000,22.000000
86876093000,84.171107,Stop,2.400000,5.150000,22.000000
86896692000,84.191706,Stop,2.400000,5.150000,22.000000
86925627000,84.220641,Stop,2.400000,5.150000,22.000000
86935960000,84.230974,Stop,2.400000,5.150000,22.000000
86957456000,84.252470,Stop,2.400000,5.150000,22.000000
86976646000,84.271660,Stop,2.400000,5.150000,22.000000
87006325000,84.301339,Stop,2.400000,5.150000,22.000000
87015513000,84.310527,Stop,2.400000,5.150000,22.000000
87038677000,84.333691,Stop,2.400000,5.150000,22.000000
87056231000,84.351245,Stop,2.400000,5.150000,22.000000
87076697000,84.371711,Stop,2.400000,5.150000,22.000000
87096717000,84.391731,Stop,2.400000,5.150000,22.000000
87116919000,84.411933,Stop,2.400000,5.150000,22.000000
87141653000,84.436667,Stop,2.400000,5.150000,22.000000
87156263000,84.451277,Stop,2.400000,5.150000,22.000000
87176682000,84.471696,Stop,2.400000,5.150000,22.000000
87205688000,84.500702,Stop,2.400000,5.150000,22.000000
87215371000,84.510385,Stop,2.400000,5.150000,22.000000
87236687000,84.531701,Stop,2.400000,5.150000,22.000000
87264754000,84.559768,Stop,2.400000,5.150000,22.000000
87275238000,84.570252,Stop,2.400000,5.150000,22.000000
87305253000,84.600267,Stop,2.400000,5.150000,22.000000
87315470000,84.610484,Stop,2.400000,5.150000,22.000000
87336277000,84.631291,Stop,2.400000,5.150000,22.000000
87367053000,84.662067,Stop,2.400000,5.150000,22.000000
87384925000,84.679939,Stop,2.400000,5.150000,22.000000
87404392000,84.699406,Stop,2.400000,5.150000,22.000000
87415289000,84.710303,Stop,2.400000,5.150000,22.000000
87444275000,84.739289,Stop,2.400000,5.150000,22.000000
87464564000,84.759578,Stop,2.400000,5.150000,22.000000
87483974000,84.778988,Stop,2.400000,5.150000,22.000000
87504313000,84.799327,Stop,2.400000,5.150000,22.000000
87524019000,84.819033,Stop,2.400000,5.150000,22.000000
87546202000,84.841216,Stop,2.400000,5.150000,22.000000
87564597000,84.859611,Stop,2.400000,5.150000,22.000000
87583804000,84.878818,Stop,2.400000,5.150000,22.000000
87604831000,84.899845,Stop,2.400000,5.150000,22.000000
87628282000,84.923296,Stop,2.400000,5.150000,22.000000
87644396000,84.939410,Stop,2.400000,5.150000,22.000000
87663713000,84.958727,Stop,2.400000,5.150000,22.000000
87684060000,84.979074,Stop,2.400000,5.150000,22.000000
87708905000,85.003919,Stop,2.400000,5.150000,22.000000
87724301000,85.019315,Stop,2.400000,5.150000,22.000000
87743251000,85.038265,Stop,2.400000,5.150000,22.000000
87763734000,85.058748,Stop,2.400000,5.150000,22.000000
87789340000,85.084354,Stop,2.400000,5.150000,22.000000
87805015000,85.100029,Stop,2.400000,5.150000,22.000000
87824030000,85.119044,Stop,2.400000,5.150000,22.000000
87844038000,85.139052,Stop,2.400000,5.150000,22.000000
87863073000,85.158087,Stop,2.400000,5.150000,22.000000
87883087000,85.178101,Stop,2.400000,5.150000,22.000000
87906112000,85.201126,Stop,2.400000,5.150000,22.000000
87927377000,85.222391,Stop,2.400000,5.150000,22.000000
87943238000,85.238252,Stop,2.400000,5.150000,22.000000
87962813000,85.257827,Stop,2.400000,5.150000,22.000000
87983038000,85.278052,Stop,2.400000,5.150000,22.000000
88011105000,85.306119,Stop,2.400000,5.150000,22.000000
88023224000,85.318238,Stop,2.400000,5.150000,22.000000
88042886000,85.337900,Stop,2.400000,5.150000,22.000000
88063100000,85.358114,Stop,2.400000,5.150000,22.000000
88086173000,85.381187,Stop,2.400000,5.150000,22.000000
88102905000,85.397919,Stop,2.400000,5.150000,22.000000
88122661000,85.417675,Stop,2.400000,5.150000,22.000000
88142854000,85.437868,Stop,2.400000,5.150000,22.000000
88167670000,85.462684,Stop,2.400000,5.150000,22.000000
88182466000,85.477480,Stop,2.400000,5.150000,22.000000
88202245000,85.497259,Stop,2.400000,5.150000,22.000000
88222988000,85.518002,Stop,2.400000,5.150000,22.000000
88247082000,85.542096,Stop,2.400000,5.150000,22.000000
88262500000,85.557514,Stop,2.400000,5.150000,22.000000
88283304000,85.578318,Stop,2.400000,5.150000,22.000000
88302467000,85.597481,Stop,2.400000,5.150000,22.000000
88322552000,85.617566,Stop,2.400000,5.150000,22.000000
88341688000,85.636702,Stop,2.400000,5.150000,22.000000
88362454000,85.657468,Stop,2.400000,5.150000,22.000000
88384007000,85.679021,Stop,2.400000,5.150000,22.000000
88402220000,85.697234,Stop,2.400000,5.150000,22.000000
88421609000,85.716623,Stop,2.400000,5.150000,22.000000
88441871000,85.736885,Stop,2.400000,5.150000,22.000000
88463939000,85.758953,Stop,2.400000,5.150000,22.000000
88488577000,85.783591,Stop,2.400000,5.150000,22.000000
88501645000,85.796659,Stop,2.400000,5.150000,22.000000
88521345000,85.816359,Stop,2.400000,5.150000,22.000000
88542814000,85.837828,Stop,2.400000,5.150000,22.000000
88561820000,85.856834,Stop,2.400000,5.150000,22.000000
88584210000,85.879224,Stop,2.400000,5.150000,22.000000
88600994000,85.896008,Stop,2.400000,5.150000,22.000000
88623160000,85.918174,Stop,2.400000,5.150000,22.000000
88641044000,85.936058,Stop,2.400000,5.150000,22.000000
88661383000,85.956397,Stop,2.400000,5.150000,22.000000
88681224000,85.976238,Stop,2.400000,5.150000,22.000000
88701272000,85.996286,Stop,2.400000,5.150000,22.000000
88721050000,86.016064,Stop,2.400000,5.150000,22.000000
88742131000,86.037145,Stop,2.400000,5.150000,22.000000
88767128000,86.062142,Stop,2.400000,5.150000,22.000000
88781048000,86.076062,Stop,2.400000,5.150000,22.000000
88800343000,86.095357,Stop,2.400000,5.150000,22.000000
88821765000,86.116779,Stop,2.400000,5.150000,22.000000
88846227000,86.141241,Stop,2.400000,5.150000,22.000000
88860901000,86.155915,Stop,2.400000,5.150000,22.000000
88880090000,86.175104,Stop,2.400000,5.150000,22.000000
88900963000,86.195977,Stop,2.400000,5.150000,22.000000
88922241000,86.217255,Stop,2.400000,5.150000,22.000000
88940881000,86.235895,Stop,2.400000,5.150000,22.000000
88960683000,86.255697,Stop,2.400000,5.150000,22.000000
88980366000,86.275380,Stop,2.400000,5.150000,22.000000
89006203000,86.301217,Stop,2.400000,5.150000,22.000000
89020389000,86.315403,Stop,2.400000,5.150000,22.000000
89040216000,86.335230,Moving,2.400000,5.150947,
89070731000,86.365745,Moving,2.400000,5.152405,
89079879000,86.374893,Moving,2.400000,5.152843,
89100238000,86.395252,Moving,2.400000,5.153815,
89119955000,86.414969,Moving,2.400000,5.154758,
89149649000,86.444663,Moving,2.400000,5.156176,
89159410000,86.454424,Moving,2.400000,5.156643,
89179493000,86.474507,Moving,2.400000,5.157602,
89199379000,86.494393,Moving,2.400000,5.158553,
89219187000,86.514201,Moving,2.400000,5.159499,
89248895000,86.543909,Moving,2.400000,5.160919,
89263399000,86.558413,Moving,2.400000,5.161612,
89279374000,86.574388,Moving,2.400000,5.162375,
89299779000,86.594793,Moving,2.400000,5.163350,
89319075000,86.614089,Moving,2.400000,5.164272,
89349111000,86.644125,Moving,2.400000,5.165707,
89359513000,86.654527,Moving,2.400000,5.166204,
89379431000,86.674445,Moving,2.400000,5.167156,
89399957000,86.694971,Moving,2.400000,5.168137,
89425544000,86.720558,Moving,2.400000,5.169359,
89439279000,86.734293,Moving,2.400000,5.170016,
89458458000,86.753472,Moving,2.400000,5.170932,
89478476000,86.773490,Moving,2.400000,5.171889,
89508511000,86.803525,Moving,2.400000,5.173324,
89518297000,86.813311,Moving,2.400000,5.173791,
89538706000,86.833720,Moving,2.400000,5.174766,
89559030000,86.854044,Moving,2.400000,5.175738,
89583042000,86.878056,Moving,2.400000,5.176885,
89598582000,86.893596,Moving,2.400000,5.177627,
89618070000,86.913084,Moving,2.400000,5.178559,
89638711000,86.933725,Moving,2.400000,5.179545,
89668523000,86.963537,Moving,2.400000,5.180969,
89678582000,86.973596,Moving,2.400000,5.181450,
89698090000,86.993104,Moving,2.400000,5.182382,
89718774000,87.013788,Moving,2.400000,5.183371,
89750912000,87.045926,Moving,2.400000,5.184906,
89758144000,87.053158,Moving,2.400000,5.185252,
89778022000,87.073036,Moving,2.400000,5.186202,
89797640000,87.092654,Moving,2.400000,5.187139,
89827725000,87.122739,Moving,2.400000,5.188577,
89837303000,87.132317,Moving,2.400000,5.189034,
89858263000,87.153277,Moving,2.400000,5.190036,
89878406000,87.173420,Moving,2.400000,5.190998,
89907364000,87.202378,Moving,2.400000,5.192382,
89917681000,87.212695,Moving,2.400000,5.192875,
89937973000,87.232987,Moving,2.400000,5.193844,
89958099000,87.253113,Moving,2.400000,5.194806,
89977969000,87.272983,Moving,2.400000,5.195756,
89997216000,87.292230,Moving,2.400000,5.196675,
90017855000,87.312869,Moving,2.400000,5.197661,
90037278000,87.332292,Moving,2.400000,5.198589,
90066798000,87.361812,Stop,2.400000,5.200000,23.000000
90077189000,87.372203,Stop,2.400000,5.200000,23.000000
90097653000,87.392667,Stop,2.400000,5.200000,23.000000
90117443000,87.412457,Stop,2.400000,5.200000,23.000000
90143381000,87.438395,Stop,2.400000,5.200000,23.000000
90160635000,87.455649,Stop,2.400000,5.200000,23.000000
90177764000,87.472778,Stop,2.400000,5.200000,23.000000
90198464000,87.493478,Stop,2.400000,5.200000,23.000000
90223549000,87.518563,Stop,2.400000,5.200000,23.000000
90237307000,87.532321,Stop,2.400000,5.200000,23.000000
90257345000,87.552359,Stop,2.400000,5.200000,23.000000
90277727000,87.572741,Stop,2.400000,5.200000,23.000000
90306100000,87.601114,Stop,2.400000,5.200000,23.000000
90316715000,87.611729,Stop,2.400000,5.200000,23.000000
90337131000,87.632145,Stop,2.400000,5.200000,23.000000
90369429000,87.664443,Stop,2.400000,5.200000,23.000000
90376626000,87.671640,Stop,2.400000,5.200000,23.000000
90397029000,87.692043,Stop,2.400000,5.200000,23.000000
90426673000,87.721687,Stop,2.400000,5.200000,23.000000
90435985000,87.730999,Stop,2.400000,5.200000,23.000000
90457525000,87.752539,Stop,2.400000,5.200000,23.000000
90476972000,87.771986,Stop,2.400000,5.200000,23.000000
90497409000,87.792423,Stop,2.400000,5.200000,23.000000
90520637000,87.815651,Stop,2.400000,5.200000,23.000000
90536824000,87.831838,Stop,2.400000,5.200000,23.000000
90565661000,87.860675,Stop,2.400000,5.200000,23.000000
90585380000,87.880394,Stop,2.400000,5.200000,23.000000
90595719000,87.890733,Stop,2.400000,5.200000,23.000000
90617090000,87.912104,Stop,2.400000,5.200000,23.000000
90636653000,87.931667,Stop,2.400000,5.200000,23.000000
90665479000,87.960493,Stop,2.400000,5.200000,23.000000
90675550000,87.970564,Stop,2.400000,5.200000,23.000000
90696637000,87.991651,Stop,2.400000,5.200000,23.000000
90716428000,88.011442,Stop,2.400000,5.200000,23.000000
90745174000,88.040188,Stop,2.400000,5.200000,23.000000
90761174000,88.056188,Stop,2.400000,5.200000,23.000000
90788882000,88.083896,Stop,2.400000,5.200000,23.000000
90795435000,88.090449,Stop,2.400000,5.200000,23.000000
90816161000,88.111175,Stop,2.400000,5.200000,23.000000
90836603000,88.131617,Stop,2.400000,5.200000,23.000000
90857386000,88.152400,Stop,2.400000,5.200000,23.000000
90884615000,88.179629,Stop,2.400000,5.200000,23.000000
90901870000,88.196884,Stop,2.400000,5.200000,23.000000
90916059000,88.211073,Stop,2.400000,5.200000,23.000000
90944714000,88.239728,Stop,2.400000,5.200000,23.000000
90956337000,88.251351,Stop,2.400000,5.200000,23.000000
90985509000,88.280523,Stop,2.400000,5.200000,23.000000
90995305000,88.290319,Stop,2.400000,5.200000,23.000000
91024887000,88.319901,Stop,2.400000,5.200000,23.000000
91044329000,88.339343,Stop,2.400000,5.200000,23.000000
91055260000,88.350274,Stop,2.400000,5.200000,23.000000
91085980000,88.380994,Stop,2.400000,5.200000,23.000000
91095308000,88.390322,Stop,2.400000,5.200000,23.000000
91124034000,88.419048,Stop,2.400000,5.200000,23.000000
91145240000,88.440254,Stop,2.400000,5.200000,23.000000
91164323000,88.459337,Stop,2.400000,5.200000,23.000000
91175282000,88.470296,Stop,2.400000,5.200000,23.000000
91204402000,88.499416,Stop,2.400000,5.200000,23.000000
91223868000,88.518882,Stop,2.400000,5.200000,23.000000
91244411000,88.539425,Stop,2.400000,5.200000,23.000000
91255333000,88.550347,Stop,2.400000,5.200000,23.000000
91285561000,88.580575,Stop,2.400000,5.200000,23.000000
91303883000,88.598897,Stop,2.400000,5.200000,23.000000
91326557000,88.621571,Stop,2.400000,5.200000,23.000000
91343958000,88.638972,Stop,2.400000,5.200000,23.000000
91363604000,88.658618,Stop,2.400000,5.200000,23.000000
91383487000,88.678501,Stop,2.400000,5.200000,23.000000
91404008000,88.699022,Stop,2.400000,5.200000,23.000000
91423892000,88.718906,Stop,2.400000,5.200000,23.000000
91443344000,88.738358,Stop,2.400000,5.200000,23.000000
91463433000,88.758447,Stop,2.400000,5.200000,23.000000
91483515000,88.778529,Stop,2.400000,5.200000,23.000000
91503190000,88.798204,Stop,2.400000,5.200000,23.000000
91522696000,88.817710,Stop,2.400000,5.200000,23.000000
91549559000,88.844573,Stop,2.400000,5.200000,23.000000
91563767000,88.858781,Stop,2.400000,5.200000,23.000000
91583153000,88.878167,Stop,2.400000,5.200000,23.000000
91613685000,88.908699,Stop,2.400000,5.200000,23.000000
91629265000,88.924279,Stop,2.400000,5.200000,23.000000
91643214000,88.938228,Stop,2.400000,5.200000,23.000000
91663917000,88.958931,Stop,2.400000,5.200000,23.000000
91684728000,88.979742,Stop,2.400000,5.200000,23.000000
91707970000,89.002984,Stop,2.400000,5.200000,23.000000
91722955000,89.017969,Stop,2.400000,5.200000,23.000000
91747914000,89.042928,Stop,2.400000,5.200000,23.000000
91762688000,89.057702,Stop,2.400000,5.200000,23.000000
91782707000,89.077721,Stop,2.400000,5.200000,23.000000
91807754000,89.102768,Stop,2.400000,5.200000,23.000000
91822557000,89.117571,Stop,2.400000,5.200000,23.000000
91842153000,89.137167,Stop,2.400000,5.200000,23.000000
