timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
92020271000,89.425985,Stop,2.070000,1.600000,19.000000
92040626000,89.446340,Stop,2.070000,1.600000,19.000000
92064022000,89.469736,Stop,2.070000,1.600000,19.000000
92080786000,89.486500,Stop,2.070000,1.600000,19.000000
92100440000,89.506154,Stop,2.070000,1.600000,19.000000
92119945000,89.525659,Stop,2.070000,1.600000,19.000000
92140863000,89.546577,Stop,2.070000,1.600000,19.000000
92160220000,89.565934,Stop,2.070000,1.600000,19.000000
92179830000,89.585544,Stop,2.070000,1.600000,19.000000
92200742000,89.606456,Stop,2.070000,1.600000,19.000000
92220486000,89.626200,Stop,2.070000,1.600000,19.000000
92239656000,89.645370,Stop,2.070000,1.600000,19.000000
92265732000,89.671446,Stop,2.070000,1.600000,19.000000
92279559000,89.685273,Stop,2.070000,1.600000,19.000000
92309944000,89.715658,Stop,2.070000,1.600000,19.000000
92319605000,89.725319,Stop,2.070000,1.600000,19.000000
92339668000,89.745382,Stop,2.070000,1.600000,19.000000
92359987000,89.765701,Stop,2.070000,1.600000,19.000000
92379576000,89.785290,Stop,2.070000,1.600000,19.000000
92409949000,89.815663,Stop,2.070000,1.600000,19.000000
92419636000,89.825350,Stop,2.070000,1.600000,19.000000
92439614000,89.845328,Stop,2.070000,1.600000,19.000000
92459916000,89.865630,Stop,2.070000,1.600000,19.000000
92480018000,89.885732,Stop,2.070000,1.600000,19.000000
92509205000,89.914919,Stop,2.070000,1.600000,19.000000
92519435000,89.925149,Stop,2.070000,1.600000,19.000000
92549778000,89.955492,Stop,2.070000,1.600000,19.000000
92559532000,89.965246,Stop,2.070000,1.600000,19.000000
92579245000,89.984959,Stop,2.070000,1.600000,19.000000
92601011000,90.006725,Stop,2.070000,1.600000,19.000000
92629329000,90.035043,Stop,2.070000,1.600000,19.000000
92638936000,90.044650,Stop,2.070000,1.600000,19.000000
92659066000,90.064780,Stop,2.070000,1.600000,19.000000
92688803000,90.094517,Stop,2.070000,1.600000,19.000000
92698430000,90.104144,Stop,2.070000,1.600000,19.000000
92725447000,90.131161,Stop,2.070000,1.600000,19.000000
92738619000,90.144333,Stop,2.070000,1.600000,19.000000
92758368000,90.164082,Stop,2.070000,1.600000,19.000000
92788973000,90.194687,Stop,2.070000,1.600000,19.000000
92798402000,90.204116,Stop,2.070000,1.600000,19.000000
92818555000,90.224269,Stop,2.070000,1.600000,19.000000
92848293000,90.254007,Stop,2.070000,1.600000,19.000000
92858481000,90.264195,Stop,2.070000,1.600000,19.000000
92878518000,90.284232,Stop,2.070000,1.600000,19.000000
92898400000,90.304114,Stop,2.070000,1.600000,19.000000
92928066000,90.333780,Stop,2.070000,1.600000,19.000000
92937988000,90.343702,Stop,2.070000,1.600000,19.000000
92957935000,90.363649,Stop,2.070000,1.600000,19.000000
92978377000,90.384091,Stop,2.070000,1.600000,19.000000
93004927000,90.410641,Stop,2.070000,1.600000,19.000000
93018294000,90.424008,Stop,2.070000,1.600000,19.000000
93038166000,90.443880,Stop,2.070000,1.600000,19.000000
93067631000,90.473345,Stop,2.070000,1.600000,19.000000
93077821000,90.483535,Stop,2.070000,1.600000,19.000000
93098164000,90.503878,Stop,2.070000,1.600000,19.000000
93118304000,90.524018,Stop,2.070000,1.600000,19.000000
93139984000,90.545698,Stop,2.070000,1.600000,19.000000
93157830000,90.563544,Stop,2.070000,1.600000,19.000000
93177919000,90.583633,Stop,2.070000,1.600000,19.000000
93197564000,90.603278,Stop,2.070000,1.600000,19.000000
93218739000,90.624453,Stop,2.070000,1.600000,19.000000
93237411000,90.643125,Stop,2.070000,1.600000,19.000000
93257323000,90.663037,Stop,2.070000,1.600000,19.000000
93288136000,90.693850,Stop,2.070000,1.600000,19.000000
93297262000,90.702976,Stop,2.070000,1.600000,19.000000
93327151000,90.732865,Stop,2.070000,1.600000,19.000000
93336919000,90.742633,Stop,2.070000,1.600000,19.000000
93356920000,90.762634,Stop,2.070000,1.600000,19.000000
93377847000,90.783561,Stop,2.070000,1.600000,19.000000
93397108000,90.802822,Moving,2.070000,1.601560,
93421874000,90.827588,Moving,2.070000,1.603566,
93436803000,90.842517,Moving,2.070000,1.604775,
93457291000,90.863005,Moving,2.070000,1.606434,
93477351000,90.883065,Moving,2.070000,1.608059,
93497270000,90.902984,Moving,2.070000,1.609672,
93527621000,90.933335,Moving,2.070000,1.612130,
93536595000,90.942309,Moving,2.070000,1.612857,
93566727000,90.972441,Moving,2.070000,1.615297,
93576374000,90.982088,Moving,2.070000,1.616079,
93597306000,91.003020,Moving,2.070000,1.617774,
93628344000,91.034058,Moving,2.070000,1.620288,
93636192000,91.041906,Moving,2.070000,1.620923,
93656663000,91.062377,Moving,2.070000,1.622581,
93677074000,91.082788,Moving,2.070000,1.624235,
93696671000,91.102385,Moving,2.070000,1.625822,
93727853000,91.133567,Moving,2.070000,1.628347,
93736003000,91.141717,Moving,2.070000,1.629007,
93766108000,91.171822,Moving,2.070000,1.631445,
93775885000,91.181599,Moving,2.070000,1.632237,
93797280000,91.202994,Moving,2.070000,1.633970,
93825695000,91.231409,Moving,2.070000,1.636271,
93835836000,91.241550,Moving,2.070000,1.637093,
93856645000,91.262359,Moving,2.070000,1.638778,
93886098000,91.291812,Moving,2.070000,1.641163,
93895338000,91.301052,Moving,2.070000,1.641912,
93916648000,91.322362,Moving,2.070000,1.643638,
93943199000,91.348913,Moving,2.070000,1.645788,
93956288000,91.362002,Moving,2.070000,1.646848,
93985444000,91.391158,Moving,2.070000,1.649210,
93995204000,91.400918,Stop,2.070000,1.650000,20.000000
94016686000,91.422400,Stop,2.070000,1.650000,20.000000
94045009000,91.450723,Stop,2.070000,1.650000,20.000000
94055548000,91.461262,Stop,2.070000,1.650000,20.000000
94076691000,91.482405,Stop,2.070000,1.650000,20.000000
94096655000,91.502369,Stop,2.070000,1.650000,20.000000
94125238000,91.530952,Stop,2.070000,1.650000,20.000000
94144741000,91.550455,Stop,2.070000,1.650000,20.000000
94155349000,91.561063,Stop,2.070000,1.650000,20.000000
94177196000,91.582910,Stop,2.070000,1.650000,20.000000
94196165000,91.601879,Stop,2.070000,1.650000,20.000000
94225350000,91.631064,Stop,2.070000,1.650000,20.000000
94244811000,91.650525,Stop,2.070000,1.650000,20.000000
94261470000,91.667184,Stop,2.070000,1.650000,20.000000
94291467000,91.697181,Stop,2.070000,1.650000,20.000000
94304936000,91.710650,Stop,2.070000,1.650000,20.000000
94325423000,91.731137,Stop,2.070000,1.650000,20.000000
94349760000,91.755474,Stop,2.070000,1.650000,20.000000
94364813000,91.770527,Stop,2.070000,1.650000,20.000000
94384199000,91.789913,Stop,2.070000,1.650000,20.000000
94404118000,91.809832,Stop,2.070000,1.650000,20.000000
94429189000,91.834903,Stop,2.070000,1.650000,20.000000
94444943000,91.850657,Stop,2.070000,1.650000,20.000000
94464057000,91.869771,Stop,2.070000,1.650000,20.000000
94483836000,91.889550,Stop,2.070000,1.650000,20.000000
94504612000,91.910326,Stop,2.070000,1.650000,20.000000
94524333000,91.930047,Stop,2.070000,1.650000,20.000000
94544073000,91.949787,Stop,2.070000,1.650000,20.000000
94563877000,91.969591,Stop,2.070000,1.650000,20.000000
94584597000,91.990311,Stop,2.070000,1.650000,20.000000
94603936000,92.009650,Stop,2.070000,1.650000,20.000000
94624294000,92.030008,Stop,2.070000,1.650000,20.000000
94643882000,92.049596,Stop,2.070000,1.650000,20.000000
94669519000,92.075233,Stop,2.070000,1.650000,20.000000
94683824000,92.089538,Stop,2.070000,1.650000,20.000000
94704396000,92.110110,Stop,2.070000,1.650000,20.000000
94723807000,92.129521,Stop,2.070000,1.650000,20.000000
94743350000,92.149064,Stop,2.070000,1.650000,20.000000
94766183000,92.171897,Stop,2.070000,1.650000,20.000000
94783483000,92.189197,Stop,2.070000,1.650000,20.000000
94803595000,92.209309,Stop,2.070000,1.650000,20.000000
94826025000,92.231739,Stop,2.070000,1.650000,20.000000
94849511000,92.255225,Stop,2.070000,1.650000,20.000000
94863554000,92.269268,Stop,2.070000,1.650000,20.000000
94890737000,92.296451,Stop,2.070000,1.650000,20.000000
94902924000,92.308638,Stop,2.070000,1.650000,20.000000
94928927000,92.334641,Stop,2.070000,1.650000,20.000000
94942930000,92.348644,Stop,2.070000,1.650000,20.000000
94964572000,92.370286,Stop,2.070000,1.650000,20.000000
94982708000,92.388422,Stop,2.070000,1.650000,20.000000
95003150000,92.408864,Stop,2.070000,1.650000,20.000000
95023067000,92.428781,Stop,2.070000,1.650000,20.000000
95043230000,92.448944,Stop,2.070000,1.650000,20.000000
95062801000,92.468515,Stop,2.070000,1.650000,20.000000
95082308000,92.488022,Stop,2.070000,1.650000,20.000000
95102078000,92.507792,Stop,2.070000,1.650000,20.000000
95121947000,92.527661,Stop,2.070000,1.650000,20.000000
95142858000,92.548572,Stop,2.070000,1.650000,20.000000
95168092000,92.573806,Stop,2.070000,1.650000,20.000000
95182731000,92.588445,Stop,2.070000,1.650000,20.000000
95205950000,92.611664,Stop,2.070000,1.650000,20.000000
95222774000,92.628488,Stop,2.070000,1.650000,20.000000
95242446000,92.648160,Stop,2.070000,1.650000,20.000000
95265889000,92.671603,Stop,2.070000,1.650000,20.000000
95282093000,92.687807,Stop,2.070000,1.650000,20.000000
95303042000,92.708756,Stop,2.070000,1.650000,20.000000
95321744000,92.727458,Stop,2.070000,1.650000,20.000000
95342208000,92.747922,Stop,2.070000,1.650000,20.000000
95361984000,92.767698,Stop,2.070000,1.650000,20.000000
95385045000,92.790759,Stop,2.070000,1.650000,20.000000
95401534000,92.807248,Stop,2.070000,1.650000,20.000000
95422724000,92.828438,Stop,2.070000,1.650000,20.000000
95442168000,92.847882,Stop,2.070000,1.650000,20.000000
95461827000,92.867541,Stop,2.070000,1.650000,20.000000
95487688000,92.893402,Stop,2.070000,1.650000,20.000000
95501361000,92.907075,Stop,2.070000,1.650000,20.000000
95521578000,92.927292,Stop,2.070000,1.650000,20.000000
95543229000,92.948943,Stop,2.070000,1.650000,20.000000
95566200000,92.971914,Stop,2.070000,1.650000,20.000000
95581132000,92.986846,Stop,2.070000,1.650000,20.000000
95602267000,93.007981,Stop,2.070000,1.650000,20.000000
95620704000,93.026418,Stop,2.070000,1.650000,20.000000
95651089000,93.056803,Stop,2.070000,1.650000,20.000000
95660752000,93.066466,Stop,2.070000,1.650000,20.000000
95680968000,93.086682,Stop,2.070000,1.650000,20.000000
95710646000,93.116360,Stop,2.070000,1.650000,20.000000
95720565000,93.126279,Stop,2.070000,1.650000,20.000000
95741190000,93.146904,Stop,2.070000,1.650000,20.000000
95764826000,93.170540,Stop,2.070000,1.650000,20.000000
95780563000,93.186277,Stop,2.070000,1.650000,20.000000
95800283000,93.205997,Stop,2.070000,1.650000,20.000000
95830441000,93.236155,Stop,2.070000,1.650000,20.000000
95840544000,93.246258,Stop,2.070000,1.650000,20.000000
95860659000,93.266373,Stop,2.070000,1.650000,20.000000
95890737000,93.296451,Stop,2.070000,1.650000,20.000000
95907008000,93.312722,Stop,2.070000,1.650000,20.000000
95920509000,93.326223,Stop,2.070000,1.650000,20.000000
95941143000,93.346857,Stop,2.070000,1.650000,20.000000
95965169000,93.370883,Stop,2.070000,1.650000,20.000000
95981714000,93.387428,Stop,2.070000,1.650000,20.000000
95999812000,93.405526,Stop,2.070000,1.650000,20.000000
96020028000,93.425742,Stop,2.070000,1.650000,20.000000
96049528000,93.455242,Stop,2.070000,1.650000,20.000000
96059567000,93.465281,Stop,2.070000,1.650000,20.000000
96083095000,93.488809,Stop,2.070000,1.650000,20.000000
96109599000,93.515313,Stop,2.070000,1.650000,20.000000
96120472000,93.526186,Stop,2.070000,1.650000,20.000000
96139633000,93.545347,Stop,2.070000,1.650000,20.000000
96169452000,93.575166,Stop,2.070000,1.650000,20.000000
96179367000,93.585081,Stop,2.070000,1.650000,20.000000
96200050000,93.605764,Stop,2.070000,1.650000,20.000000
96225493000,93.631207,Stop,2.070000,1.650000,20.000000
96239350000,93.645064,Stop,2.070000,1.650000,20.000000
96259343000,93.665057,Stop,2.070000,1.650000,20.000000
96283502000,93.689216,Stop,2.070000,1.650000,20.000000
96299171000,93.704885,Stop,2.070000,1.650000,20.000000
96329331000,93.735045,Stop,2.070000,1.650000,20.000000
96339116000,93.744830,Stop,2.070000,1.650000,20.000000
96358755000,93.764469,Stop,2.070000,1.650000,20.000000
96379760000,93.785474,Stop,2.070000,1.650000,20.000000
96398847000,93.804561,Stop,2.070000,1.650000,20.000000
96419227000,93.824941,Stop,2.070000,1.650000,20.000000
96444059000,93.849773,Stop,2.070000,1.650000,20.000000
96459210000,93.864924,Stop,2.070000,1.650000,20.000000
96478627000,93.884341,Stop,2.070000,1.650000,20.000000
96508285000,93.913999,Stop,2.070000,1.650000,20.000000
96518223000,93.923937,Stop,2.070000,1.650000,20.000000
96538964000,93.944678,Stop,2.070000,1.650000,20.000000
96558899000,93.964613,Stop,2.070000,1.650000,20.000000
96582630000,93.988344,Stop,2.070000,1.650000,20.000000
96599102000,94.004816,Stop,2.070000,1.650000,20.000000
96618478000,94.024192,Stop,2.070000,1.650000,20.000000
96639766000,94.045480,Stop,2.070000,1.650000,20.000000
96657922000,94.063636,Stop,2.070000,1.650000,20.000000
96678484000,94.084198,Stop,2.070000,1.650000,20.000000
96707694000,94.113408,Stop,2.070000,1.650000,20.000000
96728396000,94.134110,Stop,2.070000,1.650000,20.000000
96737774000,94.143488,Stop,2.070000,1.650000,20.000000
96758558000,94.164272,Stop,2.070000,1.650000,20.000000
96778415000,94.184129,Stop,2.070000,1.650000,20.000000
96800447000,94.206161,Stop,2.070000,1.650000,20.000000
96827299000,94.233013,Stop,2.070000,1.650000,20.000000
96838138000,94.243852,Stop,2.070000,1.650000,20.000000
96859733000,94.265447,Stop,2.070000,1.650000,20.000000
96887902000,94.293616,Stop,2.070000,1.650000,20.000000
96897570000,94.303284,Stop,2.070000,1.650000,20.000000
96917823000,94.323537,Stop,2.070000,1.650000,20.000000
96943745000,94.349459,Stop,2.070000,1.650000,20.000000
96957219000,94.362933,Stop,2.070000,1.650000,20.000000
96977321000,94.383035,Stop,2.070000,1.650000,20.000000
97006890000,94.412604,Stop,2.070000,1.650000,20.000000
97017288000,94.423002,Stop,2.070000,1.650000,20.000000
97037425000,94.443139,Stop,2.070000,1.650000,20.000000
97057982000,94.463696,Stop,2.070000,1.650000,20.000000
97086495000,94.492209,Stop,2.070000,1.650000,20.000000
97097522000,94.503236,Stop,2.070000,1.650000,20.000000
97117539000,94.523253,Stop,2.070000,1.650000,20.000000
97137706000,94.543420,Stop,2.070000,1.650000,20.000000
97157345000,94.563059,Stop,2.070000,1.650000,20.000000
97177447000,94.583161,Stop,2.070000,1.650000,20.000000
97197159000,94.602873,Stop,2.070000,1.650000,20.000000
97226372000,94.632086,Stop,2.070000,1.650000,20.000000
97236829000,94.642543,Stop,2.070000,1.650000,20.000000
97257186000,94.662900,Stop,2.070000,1.650000,20.000000
97286278000,94.691992,Stop,2.070000,1.650000,20.000000
97296132000,94.701846,Stop,2.070000,1.650000,20.000000
97317313000,94.723027,Stop,2.070000,1.650000,20.000000
97336584000,94.742298,Stop,2.070000,1.650000,20.000000
97357084000,94.762798,Stop,2.070000,1.650000,20.000000
97385994000,94.791708,Stop,2.070000,1.650000,20.000000
97396664000,94.802378,Stop,2.070000,1.650000,20.000000
97417331000,94.823045,Stop,2.070000,1.650000,20.000000
97436705000,94.842419,Stop,2.070000,1.650000,20.000000
97466309000,94.872023,Stop,2.070000,1.650000,20.000000
97482023000,94.887737,Stop,2.070000,1.650000,20.000000
97496600000,94.902314,Stop,2.070000,1.650000,20.000000
97526184000,94.931898,Stop,2.070000,1.650000,20.000000
97545554000,94.951268,Stop,2.070000,1.650000,20.000000
97555731000,94.961445,Stop,2.070000,1.650000,20.000000
97576571000,94.982285,Stop,2.070000,1.650000,20.000000
97605599000,95.011313,Stop,2.070000,1.650000,20.000000
97618013000,95.023727,Stop,2.070000,1.650000,20.000000
97636641000,95.042355,Stop,2.070000,1.650000,20.000000
97656290000,95.062004,Stop,2.070000,1.650000,20.000000
97676677000,95.082391,Stop,2.070000,1.650000,20.000000
97696597000,95.102311,Stop,2.070000,1.650000,20.000000
97716764000,95.122478,Stop,2.070000,1.650000,20.000000
97744995000,95.150709,Stop,2.070000,1.650000,20.000000
97755283000,95.160997,Stop,2.070000,1.650000,20.000000
97776681000,95.182395,Stop,2.070000,1.650000,20.000000
97796459000,95.202173,Stop,2.070000,1.650000,20.000000
97825183000,95.230897,Stop,2.070000,1.650000,20.000000
97841728000,95.247442,Stop,2.070000,1.650000,20.000000
97856277000,95.261991,Stop,2.070000,1.650000,20.000000
97876619000,95.282333,Stop,2.070000,1.650000,20.000000
97896962000,95.302676,Stop,2.070000,1.650000,20.000000
97917006000,95.322720,Stop,2.070000,1.650000,20.000000
97944343000,95.350057,Stop,2.070000,1.650000,20.000000
97960637000,95.366351,Stop,2.070000,1.650000,20.000000
97984476000,95.390190,Stop,2.070000,1.650000,20.000000
97995526000,95.401240,Stop,2.070000,1.650000,20.000000
98016150000,95.421864,Stop,2.070000,1.650000,20.000000
98036691000,95.442405,Stop,2.070000,1.650000,20.000000
98064001000,95.469715,Stop,2.070000,1.650000,20.000000
98075254000,95.480968,Stop,2.070000,1.650000,20.000000
98104864000,95.510578,Stop,2.070000,1.650000,20.000000
98115263000,95.520977,Stop,2.070000,1.650000,20.000000
98144602000,95.550316,Stop,2.070000,1.650000,20.000000
98164236000,95.569950,Stop,2.070000,1.650000,20.000000
98188900000,95.594614,Stop,2.070000,1.650000,20.000000
98203949000,95.609663,Stop,2.070000,1.650000,20.000000
98224873000,95.630587,Stop,2.070000,1.650000,20.000000
98247938000,95.653652,Stop,2.070000,1.650000,20.000000
98264108000,95.669822,Stop,2.070000,1.650000,20.000000
98283396000,95.689110,Stop,2.070000,1.650000,20.000000
98295312000,95.701026,Stop,2.070000,1.650000,20.000000
98323311000,95.729025,Moving,2.070000,1.651390,
98345438000,95.751152,Moving,2.070000,1.652488,
98369175000,95.774889,Moving,2.070000,1.653666,
98383092000,95.788806,Moving,2.070000,1.654357,
98406745000,95.812459,Moving,2.070000,1.655531,
98423266000,95.828980,Moving,2.070000,1.656351,
98444508000,95.850222,Moving,2.070000,1.657405,
98463692000,95.869406,Moving,2.070000,1.658358,
98483618000,95.889332,Moving,2.070000,1.659347,
98505348000,95.911062,Moving,2.070000,1.660425,
98523424000,95.929138,Moving,2.070000,1.661323,
98542784000,95.948498,Moving,2.070000,1.662284,
98569552000,95.975266,Moving,2.070000,1.663612,
98582870000,95.988584,Moving,2.070000,1.664273,
98606786000,96.012500,Moving,2.070000,1.665460,
98622423000,96.028137,Moving,2.070000,1.666236,
98649834000,96.055548,Moving,2.070000,1.667597,
98662183000,96.067897,Moving,2.070000,1.668210,
98682390000,96.088104,Moving,2.070000,1.669213,
98702796000,96.108510,Moving,2.070000,1.670226,
98722615000,96.128329,Moving,2.070000,1.671210,
98742720000,96.148434,Moving,2.070000,1.672208,
98762058000,96.167772,Moving,2.070000,1.673167,
98782681000,96.188395,Moving,2.070000,1.674191,
98802075000,96.207789,Moving,2.070000,1.675154,
98822360000,96.228074,Moving,2.070000,1.676161,
98841969000,96.247683,Moving,2.070000,1.677134,
98865003000,96.270717,Moving,2.070000,1.678277,
98888102000,96.293816,Moving,2.070000,1.679424,
