timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
77420748000,74.890060,Stop,2.070000,1.550000,18.000000
77441869000,74.911181,Stop,2.070000,1.550000,18.000000
77461695000,74.931007,Stop,2.070000,1.550000,18.000000
77492878000,74.962190,Stop,2.070000,1.550000,18.000000
77500782000,74.970094,Stop,2.070000,1.550000,18.000000
77521690000,74.991002,Stop,2.070000,1.550000,18.000000
77541689000,75.011001,Stop,2.070000,1.550000,18.000000
77570189000,75.039501,Stop,2.070000,1.550000,18.000000
77591159000,75.060471,Stop,2.070000,1.550000,18.000000
77600594000,75.069906,Stop,2.070000,1.550000,18.000000
77621657000,75.090969,Stop,2.070000,1.550000,18.000000
77641427000,75.110739,Stop,2.070000,1.550000,18.000000
77661293000,75.130605,Stop,2.070000,1.550000,18.000000
77681679000,75.150991,Stop,2.070000,1.550000,18.000000
77710017000,75.179329,Stop,2.070000,1.550000,18.000000
77720326000,75.189638,Stop,2.070000,1.550000,18.000000
77742412000,75.211724,Stop,2.070000,1.550000,18.000000
77761700000,75.231012,Stop,2.070000,1.550000,18.000000
77788000000,75.257312,Stop,2.070000,1.550000,18.000000
77812876000,75.282188,Stop,2.070000,1.550000,18.000000
77820339000,75.289651,Stop,2.070000,1.550000,18.000000
77841412000,75.310724,Stop,2.070000,1.550000,18.000000
77870067000,75.339379,Stop,2.070000,1.550000,18.000000
77880311000,75.349623,Stop,2.070000,1.550000,18.000000
77909814000,75.379126,Stop,2.070000,1.550000,18.000000
77930016000,75.399328,Stop,2.070000,1.550000,18.000000
77949854000,75.419166,Stop,2.070000,1.550000,18.000000
77960294000,75.429606,Stop,2.070000,1.550000,18.000000
77989248000,75.458560,Stop,2.070000,1.550000,18.000000
78009814000,75.479126,Stop,2.070000,1.550000,18.000000
78029758000,75.499070,Stop,2.070000,1.550000,18.000000
78054976000,75.524288,Stop,2.070000,1.550000,18.000000
78069945000,75.539257,Stop,2.070000,1.550000,18.000000
78089057000,75.558369,Stop,2.070000,1.550000,18.000000
78110027000,75.579339,Stop,2.070000,1.550000,18.000000
78131921000,75.601233,Stop,2.070000,1.550000,18.000000
78156036000,75.625348,Stop,2.070000,1.550000,18.000000
78169190000,75.638502,Stop,2.070000,1.550000,18.000000
78188967000,75.658279,Stop,2.070000,1.550000,18.000000
78211598000,75.680910,Stop,2.070000,1.550000,18.000000
78233612000,75.702924,Stop,2.070000,1.550000,18.000000
78255525000,75.724837,Stop,2.070000,1.550000,18.000000
78268732000,75.738044,Stop,2.070000,1.550000,18.000000
78288383000,75.757695,Stop,2.070000,1.550000,18.000000
78308328000,75.777640,Stop,2.070000,1.550000,18.000000
78329895000,75.799207,Stop,2.070000,1.550000,18.000000
78348223000,75.817535,Stop,2.070000,1.550000,18.000000
78369085000,75.838397,Stop,2.070000,1.550000,18.000000
78388659000,75.857971,Stop,2.070000,1.550000,18.000000
78414557000,75.883869,Stop,2.070000,1.550000,18.000000
78427970000,75.897282,Stop,2.070000,1.550000,18.000000
78448906000,75.918218,Stop,2.070000,1.550000,18.000000
78468414000,75.937726,Stop,2.070000,1.550000,18.000000
78488323000,75.957635,Stop,2.070000,1.550000,18.000000
78508128000,75.977440,Stop,2.070000,1.550000,18.000000
78530358000,75.999670,Stop,2.070000,1.550000,18.000000
78548220000,76.017532,Stop,2.070000,1.550000,18.000000
78568196000,76.037508,Stop,2.070000,1.550000,18.000000
78587469000,76.056781,Stop,2.070000,1.550000,18.000000
78619701000,76.089013,Stop,2.070000,1.550000,18.000000
78634441000,76.103753,Stop,2.070000,1.550000,18.000000
78648142000,76.117454,Stop,2.070000,1.550000,18.000000
78668507000,76.137819,Stop,2.070000,1.550000,18.000000
78687866000,76.157178,Stop,2.070000,1.550000,18.000000
78707854000,76.177166,Stop,2.070000,1.550000,18.000000
78737041000,76.206353,Stop,2.070000,1.550000,18.000000
78747861000,76.217173,Stop,2.070000,1.550000,18.000000
78767515000,76.236827,Stop,2.070000,1.550000,18.000000
78790899000,76.260211,Stop,2.070000,1.550000,18.000000
78806853000,76.276165,Stop,2.070000,1.550000,18.000000
78827574000,76.296886,Stop,2.070000,1.550000,18.000000
78847443000,76.316755,Stop,2.070000,1.550000,18.000000
78876826000,76.346138,Stop,2.070000,1.550000,18.000000
78891744000,76.361056,Stop,2.070000,1.550000,18.000000
78906688000,76.376000,Stop,2.070000,1.550000,18.000000
78927735000,76.397047,Stop,2.070000,1.550000,18.000000
78947198000,76.416510,Stop,2.070000,1.550000,18.000000
78974101000,76.443413,Stop,2.070000,1.550000,18.000000
78986861000,76.456173,Stop,2.070000,1.550000,18.000000
79007397000,76.476709,Stop,2.070000,1.550000,18.000000
79032424000,76.501736,Stop,2.070000,1.550000,18.000000
79047018000,76.516330,Stop,2.070000,1.550000,18.000000
79066733000,76.536045,Stop,2.070000,1.550000,18.000000
79096308000,76.565620,Stop,2.070000,1.550000,18.000000
79112698000,76.582010,Stop,2.070000,1.550000,18.000000
79126035000,76.595347,Stop,2.070000,1.550000,18.000000
79145906000,76.615218,Stop,2.070000,1.550000,18.000000
79166931000,76.636243,Stop,2.070000,1.550000,18.000000
79191092000,76.660404,Stop,2.070000,1.550000,18.000000
79205610000,76.674922,Stop,2.070000,1.550000,18.000000
79225776000,76.695088,Stop,2.070000,1.550000,18.000000
79246360000,76.715672,Stop,2.070000,1.550000,18.000000
79276139000,76.745451,Stop,2.070000,1.550000,18.000000
79291209000,76.760521,Stop,2.070000,1.550000,18.000000
79306031000,76.775343,Stop,2.070000,1.550000,18.000000
79325875000,76.795187,Stop,2.070000,1.550000,18.000000
79356036000,76.825348,Stop,2.070000,1.550000,18.000000
79365492000,76.834804,Stop,2.070000,1.550000,18.000000
79385570000,76.854882,Stop,2.070000,1.550000,18.000000
79405969000,76.875281,Stop,2.070000,1.550000,18.000000
79428300000,76.897612,Stop,2.070000,1.550000,18.000000
79445171000,76.914483,Stop,2.070000,1.550000,18.000000
79465732000,76.935044,Stop,2.070000,1.550000,18.000000
79486247000,76.955559,Stop,2.070000,1.550000,18.000000
79515621000,76.984933,Stop,2.070000,1.550000,18.000000
79524750000,76.994062,Stop,2.070000,1.550000,18.000000
79544744000,77.014056,Stop,2.070000,1.550000,18.000000
79564845000,77.034157,Stop,2.070000,1.550000,18.000000
79594575000,77.063887,Stop,2.070000,1.550000,18.000000
79612278000,77.081590,Stop,2.070000,1.550000,18.000000
79624620000,77.093932,Stop,2.070000,1.550000,18.000000
79645501000,77.114813,Stop,2.070000,1.550000,18.000000
79665925000,77.135237,Stop,2.070000,1.550000,18.000000
79694212000,77.163524,Stop,2.070000,1.550000,18.000000
79704926000,77.174238,Stop,2.070000,1.550000,18.000000
79724755000,77.194067,Stop,2.070000,1.550000,18.000000
79748896000,77.218208,Stop,2.070000,1.550000,18.000000
79766708000,77.236020,Stop,2.070000,1.550000,18.000000
79791334000,77.260646,Stop,2.070000,1.550000,18.000000
79804715000,77.274027,Stop,2.070000,1.550000,18.000000
79823967000,77.293279,Stop,2.070000,1.550000,18.000000
79843860000,77.313172,Stop,2.070000,1.550000,18.000000
79875291000,77.344603,Stop,2.070000,1.550000,18.000000
79884195000,77.353507,Stop,2.070000,1.550000,18.000000
79904045000,77.373357,Stop,2.070000,1.550000,18.000000
79924994000,77.394306,Stop,2.070000,1.550000,18.000000
79954469000,77.423781,Stop,2.070000,1.550000,18.000000
79963545000,77.432857,Stop,2.070000,1.550000,18.000000
79984408000,77.453720,Stop,2.070000,1.550000,18.000000
80003986000,77.473298,Stop,2.070000,1.550000,18.000000
80034075000,77.503387,Stop,2.070000,1.550000,18.000000
80048580000,77.517892,Stop,2.070000,1.550000,18.000000
80063625000,77.532937,Stop,2.070000,1.550000,18.000000
80084671000,77.553983,Stop,2.070000,1.550000,18.000000
80108667000,77.577979,Stop,2.070000,1.550000,18.000000
80123143000,77.592455,Stop,2.070000,1.550000,18.000000
80143269000,77.612581,Stop,2.070000,1.550000,18.000000
80164543000,77.633855,Stop,2.070000,1.550000,18.000000
80192913000,77.662225,Stop,2.070000,1.550000,18.000000
80203095000,77.672407,Stop,2.070000,1.550000,18.000000
80223053000,77.692365,Stop,2.070000,1.550000,18.000000
80243726000,77.713038,Moving,2.070000,1.551126,
80272668000,77.741980,Moving,2.070000,1.552703,
80283166000,77.752478,Moving,2.070000,1.553275,
80303065000,77.772377,Moving,2.070000,1.554359,
80323396000,77.792708,Moving,2.070000,1.555467,
80352913000,77.822225,Moving,2.070000,1.557075,
80369914000,77.839226,Moving,2.070000,1.558001,
80382721000,77.852033,Moving,2.070000,1.558699,
80403017000,77.872329,Moving,2.070000,1.559805,
80432525000,77.901837,Moving,2.070000,1.561412,
80442152000,77.911464,Moving,2.070000,1.561937,
80464139000,77.933451,Moving,2.070000,1.563135,
80482210000,77.951522,Moving,2.070000,1.564119,
80512544000,77.981856,Moving,2.070000,1.565772,
80522477000,77.991789,Moving,2.070000,1.566313,
80542961000,78.012273,Moving,2.070000,1.567429,
80572165000,78.041477,Moving,2.070000,1.569020,
80582646000,78.051958,Moving,2.070000,1.569591,
80602359000,78.071671,Moving,2.070000,1.570665,
80622583000,78.091895,Moving,2.070000,1.571767,
80651631000,78.120943,Moving,2.070000,1.573350,
80662246000,78.131558,Moving,2.070000,1.573928,
80682636000,78.151948,Moving,2.070000,1.575039,
80702601000,78.171913,Moving,2.070000,1.576126,
80731830000,78.201142,Moving,2.070000,1.577719,
80747338000,78.216650,Moving,2.070000,1.578564,
80762532000,78.231844,Moving,2.070000,1.579392,
80782467000,78.251779,Moving,2.070000,1.580478,
80811201000,78.280513,Moving,2.070000,1.582043,
80821508000,78.290820,Moving,2.070000,1.582605,
80842097000,78.311409,Moving,2.070000,1.583726,
80862092000,78.331404,Moving,2.070000,1.584816,
80891449000,78.360761,Moving,2.070000,1.586415,
80908007000,78.377319,Moving,2.070000,1.587317,
80921862000,78.391174,Moving,2.070000,1.588072,
80950981000,78.420293,Moving,2.070000,1.589659,
80971219000,78.440531,Moving,2.070000,1.590761,
80981060000,78.450372,Moving,2.070000,1.591297,
81002036000,78.471348,Moving,2.070000,1.592440,
81021643000,78.490955,Moving,2.070000,1.593508,
81041988000,78.511300,Moving,2.070000,1.594617,
81068652000,78.537964,Moving,2.070000,1.596069,
81081509000,78.550821,Moving,2.070000,1.596770,
81101687000,78.570999,Moving,2.070000,1.597869,
81131011000,78.600323,Moving,2.070000,1.599467,
81140798000,78.610110,Stop,2.070000,1.600000,19.000000
81161647000,78.630959,Stop,2.070000,1.600000,19.000000
81190339000,78.659651,Stop,2.070000,1.600000,19.000000
81200257000,78.669569,Stop,2.070000,1.600000,19.000000
81221694000,78.691006,Stop,2.070000,1.600000,19.000000
81241503000,78.710815,Stop,2.070000,1.600000,19.000000
81261663000,78.730975,Stop,2.070000,1.600000,19.000000
81290209000,78.759521,Stop,2.070000,1.600000,19.000000
81301942000,78.771254,Stop,2.070000,1.600000,19.000000
81322109000,78.791421,Stop,2.070000,1.600000,19.000000
81346809000,78.816121,Stop,2.070000,1.600000,19.000000
81361631000,78.830943,Stop,2.070000,1.600000,19.000000
81384444000,78.853756,Stop,2.070000,1.600000,19.000000
81402140000,78.871452,Stop,2.070000,1.600000,19.000000
81428468000,78.897780,Stop,2.070000,1.600000,19.000000
81441908000,78.911220,Stop,2.070000,1.600000,19.000000
81461653000,78.930965,Stop,2.070000,1.600000,19.000000
81483205000,78.952517,Stop,2.070000,1.600000,19.000000
81508364000,78.977676,Stop,2.070000,1.600000,19.000000
81521781000,78.991093,Stop,2.070000,1.600000,19.000000
81541644000,79.010956,Stop,2.070000,1.600000,19.000000
81561638000,79.030950,Stop,2.070000,1.600000,19.000000
81583770000,79.053082,Stop,2.070000,1.600000,19.000000
81608248000,79.077560,Stop,2.070000,1.600000,19.000000
81621314000,79.090626,Stop,2.070000,1.600000,19.000000
81641440000,79.110752,Stop,2.070000,1.600000,19.000000
81664982000,79.134294,Stop,2.070000,1.600000,19.000000
81681190000,79.150502,Stop,2.070000,1.600000,19.000000
81702276000,79.171588,Stop,2.070000,1.600000,19.000000
81722251000,79.191563,Stop,2.070000,1.600000,19.000000
81747684000,79.216996,Stop,2.070000,1.600000,19.000000
81768664000,79.237976,Stop,2.070000,1.600000,19.000000
81782224000,79.251536,Stop,2.070000,1.600000,19.000000
81802244000,79.271556,Stop,2.070000,1.600000,19.000000
81826332000,79.295644,Stop,2.070000,1.600000,19.000000
81846888000,79.316200,Stop,2.070000,1.600000,19.000000
81861995000,79.331307,Stop,2.070000,1.600000,19.000000
81883007000,79.352319,Stop,2.070000,1.600000,19.000000
81906670000,79.375982,Stop,2.070000,1.600000,19.000000
81928396000,79.397708,Stop,2.070000,1.600000,19.000000
81941866000,79.411178,Stop,2.070000,1.600000,19.000000
81962196000,79.431508,Stop,2.070000,1.600000,19.000000
81985903000,79.455215,Stop,2.070000,1.600000,19.000000
82009761000,79.479073,Stop,2.070000,1.600000,19.000000
82033521000,79.502833,Stop,2.070000,1.600000,19.000000
82048211000,79.517523,Stop,2.070000,1.600000,19.000000
82069504000,79.538816,Stop,2.070000,1.600000,19.000000
82095241000,79.564553,Stop,2.070000,1.600000,19.000000
82108979000,79.578291,Stop,2.070000,1.600000,19.000000
82131075000,79.600387,Stop,2.070000,1.600000,19.000000
82147718000,79.617030,Stop,2.070000,1.600000,19.000000
82168156000,79.637468,Stop,2.070000,1.600000,19.000000
82188194000,79.657506,Stop,2.070000,1.600000,19.000000
82217632000,79.686944,Stop,2.070000,1.600000,19.000000
82233013000,79.702325,Stop,2.070000,1.600000,19.000000
82247646000,79.716958,Stop,2.070000,1.600000,19.000000
82268326000,79.737638,Stop,2.070000,1.600000,19.000000
82297607000,79.766919,Stop,2.070000,1.600000,19.000000
82313741000,79.783053,Stop,2.070000,1.600000,19.000000
82327508000,79.796820,Stop,2.070000,1.600000,19.000000
82347875000,79.817187,Stop,2.070000,1.600000,19.000000
82368349000,79.837661,Stop,2.070000,1.600000,19.000000
82388202000,79.857514,Stop,2.070000,1.600000,19.000000
82409610000,79.878922,Stop,2.070000,1.600000,19.000000
82430080000,79.899392,Stop,2.070000,1.600000,19.000000
82453010000,79.922322,Stop,2.070000,1.600000,19.000000
82466747000,79.936059,Stop,2.070000,1.600000,19.000000
82487762000,79.957074,Stop,2.070000,1.600000,19.000000
82507400000,79.976712,Stop,2.070000,1.600000,19.000000
82531347000,80.000659,Stop,2.070000,1.600000,19.000000
82546701000,80.016013,Stop,2.070000,1.600000,19.000000
82566690000,80.036002,Stop,2.070000,1.600000,19.000000
82587643000,80.056955,Stop,2.070000,1.600000,19.000000
82606664000,80.075976,Stop,2.070000,1.600000,19.000000
82626219000,80.095531,Stop,2.070000,1.600000,19.000000
82648855000,80.118167,Stop,2.070000,1.600000,19.000000
82673257000,80.142569,Stop,2.070000,1.600000,19.000000
82686689000,80.156001,Stop,2.070000,1.600000,19.000000
82706762000,80.176074,Stop,2.070000,1.600000,19.000000
82726293000,80.195605,Stop,2.070000,1.600000,19.000000
82756376000,80.225688,Stop,2.070000,1.600000,19.000000
82765826000,80.235138,Stop,2.070000,1.600000,19.000000
82785701000,80.255013,Stop,2.070000,1.600000,19.000000
82805500000,80.274812,Stop,2.070000,1.600000,19.000000
82836493000,80.305805,Stop,2.070000,1.600000,19.000000
82845819000,80.315131,Stop,2.070000,1.600000,19.000000
82865874000,80.335186,Stop,2.070000,1.600000,19.000000
82885515000,80.354827,Stop,2.070000,1.600000,19.000000
82908951000,80.378263,Stop,2.070000,1.600000,19.000000
82926011000,80.395323,Stop,2.070000,1.600000,19.000000
82945555000,80.414867,Stop,2.070000,1.600000,19.000000
82965123000,80.434435,Stop,2.070000,1.600000,19.000000
82985787000,80.455099,Stop,2.070000,1.600000,19.000000
83009284000,80.478596,Stop,2.070000,1.600000,19.000000
83025244000,80.494556,Stop,2.070000,1.600000,19.000000
83045495000,80.514807,Stop,2.070000,1.600000,19.000000
83064994000,80.534306,Stop,2.070000,1.600000,19.000000
83095579000,80.564891,Stop,2.070000,1.600000,19.000000
83111856000,80.581168,Stop,2.070000,1.600000,19.000000
83126284000,80.595596,Stop,2.070000,1.600000,19.000000
83144637000,80.613949,Stop,2.070000,1.600000,19.000000
83171631000,80.640943,Stop,2.070000,1.600000,19.000000
83184585000,80.653897,Stop,2.070000,1.600000,19.000000
83205112000,80.674424,Stop,2.070000,1.600000,19.000000
83227376000,80.696688,Stop,2.070000,1.600000,19.000000
83244671000,80.713983,Stop,2.070000,1.600000,19.000000
83268331000,80.737643,Stop,2.070000,1.600000,19.000000
83284731000,80.754043,Stop,2.070000,1.600000,19.000000
83304735000,80.774047,Stop,2.070000,1.600000,19.000000
83324559000,80.793871,Stop,2.070000,1.600000,19.000000
83350711000,80.820023,Stop,2.070000,1.600000,19.000000
83364624000,80.833936,Stop,2.070000,1.600000,19.000000
83385012000,80.854324,Stop,2.070000,1.600000,19.000000
83408207000,80.877519,Stop,2.070000,1.600000,19.000000
83425893000,80.895205,Stop,2.070000,1.600000,19.000000
83443849000,80.913161,Stop,2.070000,1.600000,19.000000
83474374000,80.943686,Stop,2.070000,1.600000,19.000000
83484247000,80.953559,Stop,2.070000,1.600000,19.000000
83504292000,80.973604,Stop,2.070000,1.600000,19.000000
83524097000,80.993409,Stop,2.070000,1.600000,19.000000
83553753000,81.023065,Stop,2.070000,1.600000,19.000000
83569778000,81.039090,Stop,2.070000,1.600000,19.000000
83583794000,81.053106,Stop,2.070000,1.600000,19.000000
83603731000,81.073043,Stop,2.070000,1.600000,19.000000
83623856000,81.093168,Stop,2.070000,1.600000,19.000000
83654474000,81.123786,Stop,2.070000,1.600000,19.000000
83663502000,81.132814,Stop,2.070000,1.600000,19.000000
83684808000,81.154120,Stop,2.070000,1.600000,19.000000
83703127000,81.172439,Stop,2.070000,1.600000,19.000000
83728672000,81.197984,Stop,2.070000,1.600000,19.000000
83743576000,81.212888,Stop,2.070000,1.600000,19.000000
83763730000,81.233042,Stop,2.070000,1.600000,19.000000
83793611000,81.262923,Stop,2.070000,1.600000,19.000000
83803151000,81.272463,Stop,2.070000,1.600000,19.000000
83823275000,81.292587,Stop,2.070000,1.600000,19.000000
83853666000,81.322978,Stop,2.070000,1.600000,19.000000
83862526000,81.331838,Stop,2.070000,1.600000,19.000000
83883162000,81.352474,Stop,2.070000,1.600000,19.000000
83902993000,81.372305,Stop,2.070000,1.600000,19.000000
83932642000,81.401954,Stop,2.070000,1.600000,19.000000
83951642000,81.420954,Stop,2.070000,1.600000,19.000000
83962877000,81.432189,Stop,2.070000,1.600000,19.000000
83992927000,81.462239,Stop,2.070000,1.600000,19.000000
84002452000,81.471764,Stop,2.070000,1.600000,19.000000
84022974000,81.492286,Stop,2.070000,1.600000,19.000000
84042822000,81.512134,Stop,2.070000,1.600000,19.000000
84062919000,81.532231,Stop,2.070000,1.600000,19.000000
84084645000,81.553957,Stop,2.070000,1.600000,19.000000
84102749000,81.572061,Stop,2.070000,1.600000,19.000000
84122381000,81.591693,Stop,2.070000,1.600000,19.000000
84142398000,81.611710,Stop,2.070000,1.600000,19.000000
84171973000,81.641285,Moving,2.070000,1.602353,
84182217000,81.651529,Moving,2.070000,1.603168,
84202153000,81.671465,Moving,2.070000,1.604755,
84222954000,81.692266,Moving,2.070000,1.606410,
84251975000,81.721287,Moving,2.070000,1.608719,
84261975000,81.731287,Moving,2.070000,1.609514,
