timestamp_ns,qw,qx,qy,qz,ax,ay,az
87650967000,0.999756,-0.013062,0.016663,-0.008423,-0.500000,-0.300781,-0.128906
87670304000,0.999756,-0.013123,0.016724,-0.008179,-0.433594,0.035156,-0.011719
87690176000,0.999756,-0.013123,0.016724,-0.008118,-0.625000,0.035156,-0.050781
87710014000,0.999756,-0.013000,0.016724,-0.008240,-0.316406,0.187500,0.101562
87730345000,0.999756,-0.013123,0.016724,-0.008423,-0.625000,0.113281,0.179688
87753194000,0.999756,-0.013062,0.016724,-0.008545,-0.660156,-0.117188,-0.050781
87776788000,0.999756,-0.013000,0.016724,-0.008545,-0.585938,0.035156,-0.011719
87789325000,0.999756,-0.013000,0.016785,-0.008606,-0.316406,0.035156,-0.050781
87809721000,0.999756,-0.013000,0.016724,-0.008545,0.027344,-0.039062,-0.011719
87829888000,0.999756,-0.013000,0.016724,-0.008362,0.410156,-0.039062,-0.011719
87849410000,0.999756,-0.013062,0.016602,-0.007446,0.218750,-0.195312,-0.011719
87869746000,0.999756,-0.013062,0.016479,-0.006287,-0.085938,-0.460938,-0.011719
87891980000,0.999756,-0.013062,0.016296,-0.004883,-0.125000,0.035156,-0.089844
87909393000,0.999756,-0.013062,0.016235,-0.004395,0.066406,0.304688,-0.011719
87929741000,0.999756,-0.013184,0.016235,-0.004395,0.027344,0.195312,0.027344
87950635000,0.999756,-0.013245,0.016235,-0.004578,-0.238281,0.121094,0.027344
87969904000,0.999756,-0.013123,0.016174,-0.004944,-0.394531,-0.023438,0.101562
87989756000,0.999756,-0.013306,0.016174,-0.005310,0.144531,0.160156,0.101562
88008698000,0.999756,-0.013306,0.016174,-0.005493,0.335938,-0.101562,-0.011719
88032245000,0.999756,-0.013245,0.016113,-0.005371,0.488281,-0.023438,0.027344
88056167000,0.999756,-0.013245,0.015991,-0.004150,0.257812,0.011719,0.218750
88069965000,0.999756,-0.013428,0.015869,-0.002930,-0.238281,-0.835938,-0.011719
88088860000,0.999756,-0.013306,0.015747,-0.003113,-0.394531,-0.492188,0.101562
88110766000,0.999756,-0.013245,0.015747,-0.003418,-0.355469,0.121094,-0.019531
88128936000,0.999756,-0.013306,0.015625,-0.004517,-0.125000,0.160156,0.019531
88148550000,0.999756,-0.013367,0.015381,-0.006226,-0.507812,0.195312,0.093750
88178655000,0.999756,-0.013489,0.015320,-0.006592,-0.890625,-0.253906,-0.136719
88192944000,0.999756,-0.013489,0.015320,-0.006592,-0.968750,-0.179688,-0.058594
88209108000,0.999756,-0.013428,0.015320,-0.006592,-0.085938,0.011719,-0.058594
88238216000,0.999756,-0.013428,0.015320,-0.006653,-0.085938,0.050781,-0.019531
88255724000,0.999756,-0.013428,0.015320,-0.006653,-0.085938,0.011719,-0.019531
88268604000,0.999756,-0.013428,0.015320,-0.006653,-0.085938,0.050781,-0.019531
88294183000,0.999756,-0.013367,0.015320,-0.006653,-0.039062,0.050781,-0.058594
88308021000,0.999756,-0.013367,0.015320,-0.006653,-0.117188,0.050781,-0.019531
88328147000,0.999756,-0.013367,0.015381,-0.006653,-0.117188,0.050781,-0.019531
88349139000,0.999756,-0.013306,0.015381,-0.006653,-0.078125,0.011719,0.019531
88374193000,0.999756,-0.013306,0.015381,-0.006653,-0.078125,0.042969,0.019531
88388045000,0.999756,-0.013306,0.015381,-0.006653,-0.078125,0.042969,-0.019531
88408253000,0.999756,-0.013306,0.015381,-0.006653,-0.078125,0.003906,0.019531
88434282000,0.999756,-0.013306,0.015381,-0.006653,-0.078125,0.003906,0.019531
88447520000,0.999756,-0.013367,0.015381,-0.006653,-0.070312,0.042969,0.019531
88470375000,0.999756,-0.013306,0.015381,-0.006653,-0.070312,0.003906,-0.019531
88489749000,0.999756,-0.013367,0.015381,-0.006653,-0.070312,0.042969,-0.019531
88507507000,0.999756,-0.013367,0.015381,-0.006653,-0.070312,0.003906,-0.019531
88527628000,0.999756,-0.013367,0.015381,-0.006653,-0.070312,0.003906,-0.019531
88548419000,0.999756,-0.013367,0.015381,-0.006653,-0.039062,-0.019531,-0.003906
88574670000,0.999756,-0.013367,0.015381,-0.006653,0.000000,-0.019531,0.035156
88588000000,0.999756,-0.013367,0.015381,-0.006653,0.000000,0.019531,0.035156
88613015000,0.999756,-0.013367,0.015381,-0.006592,0.000000,-0.019531,-0.003906
88627674000,0.999756,-0.013367,0.015381,-0.006592,0.000000,0.019531,-0.003906
88647591000,0.999756,-0.013367,0.015381,-0.006592,0.000000,-0.019531,-0.042969
88668078000,0.999756,-0.013367,0.015381,-0.006592,0.000000,-0.019531,-0.003906
88693633000,0.999756,-0.013306,0.015381,-0.006592,0.000000,-0.019531,-0.003906
88707752000,0.999756,-0.013306,0.015381,-0.006592,0.000000,-0.019531,-0.003906
88727182000,0.999756,-0.013306,0.015381,-0.006592,0.000000,-0.019531,-0.003906
88747161000,0.999756,-0.013306,0.015381,-0.006592,0.000000,-0.019531,0.035156
88767514000,0.999756,-0.013306,0.015381,-0.006592,-0.039062,-0.011719,-0.003906
88790458000,0.999756,-0.013367,0.015381,-0.006653,0.000000,0.027344,-0.003906
88806718000,0.999756,-0.013367,0.015381,-0.006653,0.000000,0.027344,-0.003906
88826881000,0.999756,-0.013367,0.015381,-0.006653,0.000000,0.027344,-0.003906
88848191000,0.999756,-0.013367,0.015381,-0.006653,0.000000,-0.011719,-0.003906
88866882000,0.999756,-0.013367,0.015381,-0.006653,0.007812,-0.011719,-0.003906
88887571000,0.999756,-0.013367,0.015381,-0.006653,0.007812,0.027344,-0.003906
88916544000,0.999756,-0.013367,0.015381,-0.006653,0.007812,-0.019531,0.035156
88927408000,0.999756,-0.013367,0.015381,-0.006653,0.007812,-0.019531,0.035156
88946395000,0.999756,-0.013306,0.015381,-0.006653,0.007812,-0.019531,-0.003906
88967314000,0.999756,-0.013306,0.015381,-0.006653,0.007812,0.019531,-0.003906
88996978000,0.999756,-0.013306,0.015381,-0.006653,0.000000,-0.019531,0.035156
89007181000,0.999756,-0.013306,0.015381,-0.006653,0.000000,0.019531,0.035156
89026519000,0.999756,-0.013306,0.015381,-0.006653,0.000000,-0.019531,-0.003906
89046707000,0.999756,-0.013306,0.015381,-0.006653,0.000000,0.019531,-0.003906
89066426000,0.999756,-0.013306,0.015381,-0.006653,0.000000,-0.019531,-0.003906
89088476000,0.999756,-0.013306,0.015381,-0.006653,0.000000,0.019531,-0.003906
89113237000,0.999756,-0.013245,0.015381,-0.006592,0.000000,-0.019531,-0.003906
89126043000,0.999756,-0.013306,0.015381,-0.006592,0.000000,-0.019531,-0.011719
89146507000,0.999756,-0.013306,0.015381,-0.006592,0.000000,0.019531,-0.011719
89166707000,0.999756,-0.013306,0.015381,-0.006592,0.000000,-0.019531,0.035156
89192385000,0.999756,-0.013306,0.015381,-0.006592,0.000000,-0.019531,0.035156
89206279000,0.999756,-0.013306,0.015381,-0.006592,0.000000,0.019531,-0.011719
89226612000,0.999756,-0.013306,0.015381,-0.006592,0.000000,-0.011719,-0.011719
89245730000,0.999756,-0.013306,0.015381,-0.006592,0.000000,0.027344,-0.011719
89265985000,0.999756,-0.013306,0.015381,-0.006653,0.000000,0.019531,-0.003906
89295991000,0.999756,-0.013306,0.015381,-0.006653,0.000000,0.019531,0.035156
89305983000,0.999756,-0.013306,0.015381,-0.006653,0.000000,0.019531,-0.003906
89325540000,0.999756,-0.013306,0.015381,-0.006653,0.000000,0.019531,-0.003906
89346248000,0.999756,-0.013306,0.015381,-0.006592,0.000000,0.019531,-0.003906
89365347000,0.999756,-0.013306,0.015320,-0.006592,-0.039062,0.019531,-0.003906
89385408000,0.999756,-0.013306,0.015320,-0.006592,0.007812,0.019531,-0.003906
89415201000,0.999756,-0.013245,0.015320,-0.006653,0.007812,-0.019531,-0.003906
89425248000,0.999756,-0.013306,0.015320,-0.006653,0.007812,0.019531,-0.003906
89445630000,0.999756,-0.013306,0.015320,-0.006653,0.007812,0.019531,0.035156
89467156000,0.999756,-0.013306,0.015320,-0.006653,0.007812,-0.019531,-0.003906
89485413000,0.999756,-0.013306,0.015320,-0.006653,0.007812,0.019531,-0.003906
89506424000,0.999756,-0.013306,0.015320,-0.006653,0.007812,-0.019531,-0.003906
89532080000,0.999756,-0.013306,0.015320,-0.006653,0.007812,-0.019531,0.035156
89544776000,0.999756,-0.013306,0.015320,-0.006653,0.007812,0.019531,0.035156
89565383000,0.999756,-0.013306,0.015320,-0.006653,0.007812,-0.019531,-0.003906
89597258000,0.999756,-0.013306,0.015320,-0.006653,0.000000,0.019531,-0.003906
89605149000,0.999756,-0.013306,0.015320,-0.006653,0.000000,0.019531,-0.003906
89624744000,0.999756,-0.013367,0.015320,-0.006653,0.000000,0.019531,0.035156
89645729000,0.999756,-0.013367,0.015320,-0.006653,0.000000,-0.019531,0.027344
89664666000,0.999756,-0.013367,0.015320,-0.006653,0.000000,-0.019531,0.027344
89694185000,0.999756,-0.013367,0.015320,-0.006592,0.000000,-0.019531,-0.011719
89704870000,0.999756,-0.013367,0.015320,-0.006592,0.000000,-0.019531,0.027344
89724274000,0.999756,-0.013367,0.015320,-0.006592,-0.039062,-0.019531,-0.011719
89744554000,0.999756,-0.013367,0.015320,-0.006653,0.000000,-0.019531,-0.011719
89774455000,0.999756,-0.013367,0.015320,-0.006653,0.000000,-0.019531,0.027344
89784625000,0.999756,-0.013367,0.015320,-0.006653,0.000000,0.019531,-0.011719
89805954000,0.999756,-0.013367,0.015320,-0.006653,0.000000,0.019531,0.027344
89825015000,0.999756,-0.013367,0.015320,-0.006653,-0.039062,-0.019531,0.027344
89854166000,0.999756,-0.013367,0.015320,-0.006653,0.000000,-0.019531,-0.011719
89864343000,0.999756,-0.013367,0.015320,-0.006653,0.000000,0.019531,-0.011719
89884699000,0.999756,-0.013367,0.015259,-0.006653,0.000000,-0.019531,-0.011719
89914275000,0.999756,-0.013428,0.015259,-0.006653,-0.031250,0.019531,0.027344
89924152000,0.999756,-0.013367,0.015259,-0.006653,0.007812,-0.019531,-0.011719
89944683000,0.999756,-0.013428,0.015259,-0.006653,0.007812,-0.019531,-0.011719
89964545000,0.999756,-0.013428,0.015320,-0.006653,0.007812,-0.019531,0.027344
89993503000,0.999756,-0.013428,0.015259,-0.006714,-0.031250,0.019531,0.027344
90006319000,0.999756,-0.013428,0.015259,-0.006653,0.007812,0.019531,0.027344
90024208000,0.999756,-0.013428,0.015259,-0.006653,0.007812,-0.019531,-0.011719
90045834000,0.999756,-0.013428,0.015259,-0.006653,0.007812,-0.019531,0.027344
90063754000,0.999756,-0.013428,0.015259,-0.006653,0.007812,0.019531,-0.011719
90084219000,0.999756,-0.013367,0.015259,-0.006653,0.007812,0.019531,-0.011719
90104143000,0.999756,-0.013428,0.015259,-0.006653,0.007812,-0.019531,0.027344
90133096000,0.999756,-0.013428,0.015259,-0.006653,0.007812,-0.019531,0.027344
90143509000,0.999756,-0.013428,0.015259,-0.006653,0.007812,0.019531,-0.011719
90164016000,0.999756,-0.013367,0.015259,-0.006653,0.007812,-0.019531,-0.011719
90193011000,0.999756,-0.013428,0.015259,-0.006653,-0.031250,-0.019531,-0.011719
90203723000,0.999756,-0.013428,0.015259,-0.006653,0.007812,0.019531,0.027344
90223679000,0.999756,-0.013428,0.015259,-0.006653,0.007812,0.019531,-0.011719
90253111000,0.999756,-0.013489,0.015259,-0.006653,0.007812,-0.019531,-0.011719
90263169000,0.999756,-0.013489,0.015259,-0.006653,-0.031250,-0.019531,-0.050781
90284465000,0.999756,-0.013489,0.015259,-0.006653,-0.031250,-0.019531,0.027344
90309756000,0.999756,-0.013489,0.015259,-0.006653,0.007812,0.019531,0.027344
90324104000,0.999756,-0.013489,0.015198,-0.006653,0.000000,0.019531,-0.011719
90353296000,0.999756,-0.013489,0.015198,-0.006592,0.000000,0.019531,-0.011719
90362338000,0.999756,-0.013489,0.015198,-0.006653,0.000000,0.019531,-0.011719
90383627000,0.999756,-0.013489,0.015198,-0.006653,0.000000,0.058594,0.035156
90414454000,0.999756,-0.013489,0.015198,-0.006653,-0.039062,-0.019531,-0.042969
90429528000,0.999756,-0.013489,0.015198,-0.006653,0.000000,-0.019531,0.035156
90457205000,0.999756,-0.013489,0.015198,-0.006653,0.000000,-0.019531,-0.003906
90463303000,0.999756,-0.013489,0.015198,-0.006653,0.039062,0.019531,-0.003906
90492618000,0.999756,-0.013489,0.015198,-0.006653,0.000000,0.019531,0.035156
90502675000,0.999756,-0.013489,0.015198,-0.006653,0.039062,0.019531,-0.003906
90523792000,0.999756,-0.013489,0.015198,-0.006653,0.000000,-0.019531,0.035156
90543563000,0.999756,-0.013489,0.015198,-0.006653,0.000000,-0.019531,-0.003906
90563690000,0.999756,-0.013489,0.015198,-0.006653,0.000000,0.019531,-0.003906
90592096000,0.999756,-0.013489,0.015198,-0.006653,0.000000,-0.019531,0.035156
90602164000,0.999756,-0.013428,0.015198,-0.006653,0.000000,0.019531,-0.003906
90623763000,0.999756,-0.013428,0.015198,-0.006714,0.039062,-0.019531,0.035156
90643670000,0.999756,-0.013428,0.015198,-0.006714,0.000000,0.019531,0.035156
90671472000,0.999756,-0.013428,0.015198,-0.006714,0.000000,0.019531,-0.011719
90682299000,0.999756,-0.013428,0.015198,-0.006714,0.000000,0.019531,-0.050781
90703710000,0.999756,-0.013428,0.015198,-0.006714,0.000000,0.019531,-0.011719
90731622000,0.999756,-0.013428,0.015198,-0.006714,-0.039062,0.019531,-0.011719
90742296000,0.999756,-0.013428,0.015198,-0.006714,0.000000,-0.019531,-0.011719
90764395000,0.999756,-0.013428,0.015198,-0.006714,0.000000,-0.019531,-0.011719
90793776000,0.999756,-0.013428,0.015198,-0.006714,0.000000,0.019531,-0.003906
90811553000,0.999756,-0.013428,0.015198,-0.006714,0.000000,-0.027344,-0.003906
90837584000,0.999756,-0.013428,0.015198,-0.006714,0.000000,-0.027344,0.035156
90851213000,0.999756,-0.013428,0.015198,-0.006714,0.000000,0.011719,-0.003906
90870895000,0.999756,-0.013428,0.015198,-0.006714,0.000000,0.011719,0.035156
90882253000,0.999756,-0.013428,0.015198,-0.006714,0.000000,0.011719,-0.042969
90911070000,0.999756,-0.013428,0.015198,-0.006714,-0.039062,0.011719,0.070312
90933327000,0.999756,-0.013428,0.015198,-0.006714,0.000000,-0.062500,-0.042969
90955971000,0.999756,-0.013428,0.015198,-0.006714,0.000000,0.011719,0.035156
90970795000,0.999756,-0.013428,0.015198,-0.006714,0.000000,-0.027344,0.035156
90990846000,0.999756,-0.013428,0.015198,-0.006714,0.000000,-0.027344,0.035156
91011432000,0.999756,-0.013428,0.015198,-0.006714,-0.039062,-0.027344,-0.003906
91023435000,0.999756,-0.013428,0.015198,-0.006714,0.000000,0.011719,-0.003906
91051557000,0.999756,-0.013428,0.015198,-0.006714,0.000000,-0.027344,0.035156
91070709000,0.999756,-0.013428,0.015198,-0.006714,0.000000,0.019531,0.035156
91092212000,0.999756,-0.013428,0.015198,-0.006714,0.007812,-0.019531,-0.042969
91110406000,0.999756,-0.013428,0.015198,-0.006714,0.007812,0.019531,-0.003906
91132816000,0.999756,-0.013428,0.015198,-0.006714,-0.031250,0.019531,0.035156
91156253000,0.999756,-0.013428,0.015198,-0.006714,-0.031250,0.019531,-0.003906
91170226000,0.999756,-0.013428,0.015198,-0.006714,0.007812,0.019531,-0.003906
91191105000,0.999756,-0.013428,0.015198,-0.006714,0.007812,0.011719,0.035156
91216205000,0.999756,-0.013428,0.015198,-0.006714,0.007812,0.011719,-0.003906
91230401000,0.999756,-0.013428,0.015198,-0.006714,0.007812,-0.027344,0.035156
91250529000,0.999756,-0.013428,0.015198,-0.006714,0.007812,0.011719,0.035156
91276544000,0.999756,-0.013428,0.015198,-0.006714,0.007812,-0.027344,0.035156
91290172000,0.999756,-0.013428,0.015198,-0.006714,0.007812,-0.027344,0.035156
91310863000,0.999756,-0.013428,0.015198,-0.006714,0.007812,-0.019531,0.035156
91329798000,0.999756,-0.013428,0.015198,-0.006714,-0.031250,-0.019531,-0.003906
91349622000,0.999756,-0.013428,0.015198,-0.006714,-0.031250,-0.019531,-0.011719
91380320000,0.999756,-0.013428,0.015198,-0.006714,0.007812,-0.019531,-0.011719
91389608000,0.999756,-0.013428,0.015198,-0.006714,0.007812,-0.019531,0.027344
91410083000,0.999756,-0.013428,0.015198,-0.006714,0.007812,-0.019531,0.027344
91429524000,0.999756,-0.013428,0.015198,-0.006714,0.007812,0.019531,0.027344
91456498000,0.999756,-0.013428,0.015198,-0.006714,0.007812,0.019531,0.027344
91469576000,0.999756,-0.013428,0.015198,-0.006714,0.007812,-0.019531,0.027344
91489184000,0.999756,-0.013428,0.015198,-0.006714,0.007812,0.019531,-0.011719
91520205000,0.999756,-0.013428,0.015198,-0.006531,0.082031,-0.054688,-0.011719
91529455000,0.999756,-0.013428,0.015259,-0.005859,0.351562,-0.093750,-0.011719
91549723000,0.999756,-0.013489,0.015686,-0.002930,2.320312,-0.890625,0.140625
91579873000,0.999756,-0.013428,0.015747,-0.003052,2.207031,-0.585938,0.292969
91595186000,0.999756,-0.013306,0.015808,-0.003052,1.660156,0.027344,0.062500
91609251000,0.999756,-0.013428,0.015808,-0.003174,1.996094,-0.164062,-0.203125
91629298000,0.999756,-0.013367,0.015930,-0.003235,1.699219,-0.078125,-0.167969
91659062000,0.999756,-0.013489,0.015930,-0.003479,0.335938,0.074219,-0.089844
91669823000,0.999756,-0.013306,0.015869,-0.003540,0.035156,0.187500,-0.089844
91689009000,0.999756,-0.013428,0.015930,-0.003967,-0.285156,0.152344,-0.089844
91709171000,0.999756,-0.013367,0.016052,-0.004944,-0.777344,0.351562,-0.050781
91739551000,0.999756,-0.013367,0.016479,-0.007507,-0.867188,0.226562,0.292969
91754596000,0.999756,-0.013367,0.016602,-0.008179,-1.058594,0.273438,0.027344
91768847000,0.999756,-0.013428,0.016602,-0.008057,-1.480469,-2.292969,-0.011719
91788701000,0.999756,-0.013245,0.016724,-0.008240,-0.800781,0.128906,-0.242188
91809287000,0.999756,-0.013000,0.016602,-0.008179,-1.335938,-0.148438,0.062500
91834114000,0.999756,-0.013123,0.016663,-0.008179,-1.218750,0.386719,0.062500
91851562000,0.999756,-0.013123,0.016785,-0.008179,-1.449219,0.195312,0.253906
91868987000,0.999756,-0.013062,0.016663,-0.008179,-1.218750,0.042969,-0.089844
91898412000,0.999756,-0.013062,0.016663,-0.008179,-1.679688,0.234375,-0.089844
91908265000,0.999756,-0.013062,0.016663,-0.008179,0.042969,0.003906,0.027344
91928217000,0.999756,-0.013062,0.016663,-0.008179,-0.109375,-0.031250,-0.011719
91950281000,0.999756,-0.013000,0.016663,-0.008179,-0.109375,0.011719,-0.011719
91978591000,0.999756,-0.013000,0.016663,-0.008179,-0.070312,0.011719,-0.011719
91988107000,0.999756,-0.013000,0.016663,-0.008179,-0.070312,-0.023438,-0.011719
92008014000,0.999756,-0.013000,0.016602,-0.008179,-0.070312,0.011719,-0.011719
92028889000,0.999756,-0.013000,0.016602,-0.008179,-0.070312,0.011719,-0.011719
92056897000,0.999756,-0.013062,0.016602,-0.008179,-0.109375,0.011719,-0.011719
92065070000,0.999756,-0.013062,0.016602,-0.008179,-0.070312,0.011719,-0.011719
92087559000,0.999756,-0.013062,0.016602,-0.008179,-0.109375,0.011719,-0.050781
92104250000,0.999756,-0.013062,0.016602,-0.008179,-0.070312,0.011719,-0.011719
92124667000,0.999756,-0.013062,0.016602,-0.008118,-0.070312,0.050781,-0.011719
92145813000,0.999756,-0.013000,0.016602,-0.008118,-0.070312,0.011719,0.027344
92165490000,0.999756,-0.013000,0.016602,-0.008179,-0.070312,0.011719,-0.011719
92185649000,0.999756,-0.013000,0.016602,-0.008179,-0.070312,0.011719,0.027344
92203538000,0.999756,-0.013000,0.016602,-0.008179,-0.070312,0.011719,-0.011719
92225775000,0.999756,-0.013000,0.016602,-0.008179,-0.070312,0.050781,0.027344
92246416000,0.999756,-0.013000,0.016602,-0.008118,0.015625,-0.011719,0.027344
92271210000,0.999756,-0.013000,0.016602,-0.008179,0.015625,-0.011719,-0.011719
92283051000,0.999756,-0.013000,0.016663,-0.008179,-0.023438,-0.011719,-0.011719
92305728000,0.999756,-0.013000,0.016663,-0.008179,0.015625,-0.011719,0.027344
92329903000,0.999756,-0.013000,0.016663,-0.008179,0.015625,-0.011719,-0.011719
92343281000,0.999756,-0.013000,0.016724,-0.008179,0.015625,0.027344,0.027344
92365201000,0.999756,-0.013000,0.016663,-0.008179,0.015625,-0.011719,-0.011719
92384886000,0.999756,-0.013000,0.016724,-0.008179,0.015625,-0.011719,0.027344
92409522000,0.999756,-0.013000,0.016724,-0.008179,0.015625,-0.011719,0.027344
92430325000,0.999756,-0.013000,0.016724,-0.008179,0.015625,-0.011719,0.027344
92447100000,0.999756,-0.013000,0.016724,-0.008179,-0.023438,-0.011719,0.027344
92467346000,0.999756,-0.013000,0.016724,-0.008179,0.015625,0.027344,0.027344
92487026000,0.999756,-0.013000,0.016724,-0.008179,0.015625,-0.011719,0.027344
92513565000,0.999756,-0.013000,0.016785,-0.008179,-0.023438,-0.011719,0.027344
92527072000,0.999756,-0.013000,0.016724,-0.008179,0.015625,-0.011719,0.027344
92547217000,0.999756,-0.013000,0.016724,-0.008179,0.015625,0.027344,-0.011719
92567348000,0.999756,-0.013000,0.016724,-0.008179,0.015625,0.027344,0.027344
92586841000,0.999756,-0.013000,0.016724,-0.008179,0.015625,-0.011719,0.027344
92610253000,0.999756,-0.013000,0.016724,-0.008179,-0.023438,-0.011719,-0.011719
92626593000,0.999756,-0.013000,0.016724,-0.008179,0.015625,-0.011719,-0.011719
92646488000,0.999756,-0.013000,0.016724,-0.008179,0.015625,0.027344,-0.011719
92669018000,0.999756,-0.013000,0.016724,-0.008179,-0.031250,0.027344,-0.011719
92696727000,0.999756,-0.012939,0.016785,-0.008179,0.007812,-0.011719,0.027344
92706175000,0.999756,-0.012939,0.016785,-0.008179,0.007812,-0.011719,0.027344
